Track ID,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Record Label,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1q1D00MCRTmaXmin2RjNuR,"ALL BEHIND ME NOW (GYM HARDSTYLE)","ALL BEHIND ME NOW (GYM HARDSTYLE)","SICK LEGEND",2022-09-26,154074,17,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.365,0.74,11,-4.926,1,0.0328,0.00126,0.000884,0.394,0.174,162.145,4
7eww5ygskjUBxivjhiGMOa,"FADED HARDSTYLE","FADED HARDSTYLE","SICK LEGEND",2022-09-26,127787,17,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.169,0.876,2,-7.151,1,0.0432,0.000123,0.936,0.0607,0.0388,140.064,4
3UcCrfBjnTOCoqwc4fS8K3,"IT'S YOU VS. YOU (GYM HARDSTYLE NIGHTCORE SPED UP)","IT'S YOU VS. YOU (GYM HARDSTYLE NIGHTCORE SPED UP)","SICK LEGEND",2022-09-26,121249,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.558,0.935,11,-4.087,0,0.0283,0.00282,0.000241,0.266,0.685,92.063,4
0D8lsiVU3Ke2TXb7WziqsP,"MINUTE FOR MYSELF HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3)","SICK LEGEND",2022-09-26,204444,20,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.438,0.905,11,-5.545,0,0.0421,0.000408,0.835,0.126,0.242,161.948,4
1MFM9bp9itgTBGyHAPaCir,"IT'S YOU VS. YOU (GYM HARDSTYLE SPED UP)","IT'S YOU VS. YOU (GYM HARDSTYLE SPED UP)","SICK LEGEND",2022-09-26,121249,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.558,0.935,11,-4.087,0,0.0283,0.00282,0.000241,0.266,0.685,92.063,4
1PHJ1IKcZbJyZOaJivfl0m,"SHE'S BEEN PLAYED HARDSTYLE SPED UP","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3.1)","SICK LEGEND",2022-09-26,153197,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.35,0.904,8,-7.164,0,0.603,0.0316,0.00128,0.115,0.864,100.375,4
2C13LTX7BWsnlANsSOB0eS,"BELONG TO YOU HARDSTYLE SPED UP","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3.1)","SICK LEGEND",2022-09-26,140384,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.387,0.813,6,-5.79,0,0.0372,0.000212,0.953,0.131,0.177,185.266,4
64GSYQ4MQZDpRmxTMhhLqU,"TICKET OF NOISE HARDSTYLE SPED UP","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3.1)","SICK LEGEND",2022-09-26,168421,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.139,0.95,8,-6.604,0,0.597,0.104,0,0.189,0.233,88.001,4
0uEGvQEHvLUggyWMcmzHjT,"IT'S YOU VS. YOU (GYM HARDSTYLE)","IT'S YOU VS. YOU (GYM HARDSTYLE)","SICK LEGEND",2022-09-26,136097,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.469,0.91,5,-4.473,0,0.0378,0.00893,0.000669,0.287,0.599,163.953,4
6nq1QXM4Qq3uNZWrpsZsHy,"ANGEL OF THE FUTURE HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3)","SICK LEGEND",2022-09-26,180740,20,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.455,0.787,1,-7.617,0,0.0315,0.000987,0.909,0.133,0.149,162.076,4
4fn4fxXcy2qCkp2B7rllYv,"LUCK HARDSTYLE","LUCK HARDSTYLE","SICK LEGEND",2022-09-26,127787,16,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.161,0.786,6,-6.142,1,0.0478,0.0000472,0.000172,0.161,0.134,181.926,5
2edz5JSKDJ1ypeh1BqMBd5,"STREETS OF ANONYMITY HARDSTYLE SPED UP","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3.1)","SICK LEGEND",2022-09-26,158381,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.536,0.799,7,-6.127,1,0.0337,0.000634,0.599,0.245,0.328,181.894,4
6pw7gs0OrF1ALx7wxx9RuG,"MEMORIES HARDSTYLE","MEMORIES HARDSTYLE","SICK LEGEND",2022-09-26,127787,16,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.174,0.865,0,-9.25,1,0.0518,0.00409,0.000764,0.27,0.378,189.107,4
7dp7KlSU4TqfJmHz8wOTV1,"MINUTE FOR MYSELF HARDSTYLE SPED UP","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3.1)","SICK LEGEND",2022-09-26,182139,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.384,0.898,6,-5.435,0,0.0386,0.000737,0.659,0.152,0.233,181.786,4
30s12dgwG68S5jIkL1ncE4,"STREETS OF ANONYMITY HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3)","SICK LEGEND",2022-09-26,177777,19,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.614,0.757,5,-6.215,1,0.0292,0.00165,0.732,0.153,0.321,162.083,4
0eyfRbqVsUHpfGLz6yEbfH,"PUSH PAST YOUR LIMITS (GYM HARDSTYLE SPED UP)","PUSH PAST YOUR LIMITS (GYM HARDSTYLE SPED UP)","SICK LEGEND",2022-09-26,157954,26,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.437,0.954,7,-3.972,1,0.0675,0.0196,0.00623,0.14,0.167,181.849,4
13VXP97AGAzoDXsAo74vnN,"PUSH PAST YOUR LIMITS (GYM HARDSTYLE)","PUSH PAST YOUR LIMITS (GYM HARDSTYLE)","SICK LEGEND",2022-09-26,177298,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.505,0.902,5,-4.203,1,0.0402,0.0271,0.0154,0.255,0.228,162.07,4
6886C1G6sFEHfMsRXv7SA7,"ANIME HARDSTYLE (SPED UP)","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 1)","SICK LEGEND",2022-09-12,130804,18,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.397,0.92,0,-4.262,1,0.056,0.000959,0.00298,0.142,0.211,95.317,4
3ycHfwR9qySy6ahEQf7YBr,"TICKET OF NOISE HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3)","SICK LEGEND",2022-09-26,200287,21,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.144,0.941,5,-6.785,0,0.657,0.0608,0,0.58,0.117,170.987,5
6ZqjDUs2HbyJ7qiVIT2gDZ,"MONSTERS HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3)","SICK LEGEND",2022-09-26,192000,21,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.417,0.859,7,-8.927,1,0.0761,0.00808,0.405,0.318,0.212,169.974,4
5X5ZowpIs6a6FyBTXH4M4N,"SKYFALL HARDSTYLE SPED UP","SKYFALL HARDSTYLE SPED UP","SICK LEGEND",2022-08-15,119126,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-15T09:24:58Z,"hardstyle","SICK CVNT",0.441,0.57,6,-10.241,0,0.0467,0.0417,0,0.133,0.293,107.061,4
1G1AVmQhWC54xa0PRvXVvs,"LET'S MAKE THE MOST","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,172404,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.148,0.821,3,-6.845,0,0.338,0.399,0.00733,0.301,0.302,85.829,4
6G3gkbAOdBkPCCgkv2ZtG2,"BELONG TO YOU HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3)","SICK LEGEND",2022-09-26,157575,19,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.418,0.752,4,-6.076,0,0.039,0.000462,0.896,0.123,0.0584,165.283,4
1KBZ8bYDB6B2ZaCxUnNVBc,"BAD ROMANCE HARDSTYLE SPED UP","BAD ROMANCE HARDSTYLE SPED UP","SICK LEGEND",2022-08-15,125600,18,hal347lgl3ry1vmq4j5qbe3rw,2022-08-15T09:24:58Z,"hardstyle","SICK CVNT",0.626,0.739,0,-2.931,0,0.0792,0.433,0.731,0.374,0.0937,178.781,4
1YaMjKc2hGgYblRZCQw1NX,"EQUIPOISE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,174814,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.316,0.796,6,-5.83,0,0.0617,0.00117,0.98,0.353,0.147,161.948,4
5sHBOi0cTe6AujpsNkUWOj,"DON'T LET ME DOWN HARDSTYLE SPED UP","DON'T LET ME DOWN HARDSTYLE SPED UP","SICK LEGEND",2022-08-09,132033,18,hal347lgl3ry1vmq4j5qbe3rw,2022-08-10T15:02:47Z,"hardstyle","SICK CVNT",0.669,0.942,9,-8.304,1,0.295,0.0238,0.0128,0.05,0.386,103.692,4
2qtw6s1BQKZ6GX4PYo3WDy,"SHE'S BEEN PLAYED HARDSTYLE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3)","SICK LEGEND",2022-09-26,182183,21,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.303,0.779,1,-6.93,1,0.38,0.016,0.00808,0.217,0.834,170.939,4
07gWqLymG2MRBeCsEaSLSe,"MONSTERS HARDSTYLE SPED UP","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 3.1)","SICK LEGEND",2022-09-26,161452,19,hal347lgl3ry1vmq4j5qbe3rw,2022-10-01T19:12:24Z,"hardstyle","SICK CVNT",0.496,0.858,0,-9.152,0,0.0585,0.0425,0.806,0.419,0.263,101.059,4
2uhCbwjdXHlgzDpQl6D0k6,"ONLY GIRL HARDSTYLE BUT BETTER NIGHTCORE HARDSTYLE SPED UP","ONLY GIRL HARDSTYLE BUT BETTER NIGHTCORE HARDSTYLE SPED UP","SICK LEGEND,NIGHTCORE HARDSTYLE,SPED UP SICK CVNT",2022-08-01,189546,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.627,0.691,4,-6.972,0,0.34,0.339,0.486,0.439,0.261,97.577,4
1Vkw8dVlqwqQnga1qfdEHs,"WE GO JIMMMM","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,183000,20,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.49,0.892,6,-6.798,0,0.0373,0.000672,0.854,0.102,0.0781,160.044,4
2G9qJMMm62Qv05B54gJ4xp,"ANOTHER LOVE (HARDSTYLE)","ANOTHER LOVE (HARDSTYLE)","SICK LEGEND",2022-08-05,105657,40,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.478,0.766,4,-6.788,0,0.056,0.0336,0.0000228,0.342,0.256,180.012,4
5c5EeR8uu1DZUzGr53w9dh,"YESSIR","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,151851,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.354,0.746,11,-7.073,1,0.0311,0.000479,0.861,0.0968,0.199,162.044,4
1oqZtc497ADMdV8aFAhtKR,"ANOTHER LOVE HARDSTYLE SPED UP","ANOTHER LOVE HARDSTYLE SPED UP","SICK LEGEND",2022-08-05,91428,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.595,0.807,6,-6.269,0,0.0762,0.0238,0.0000014,0.372,0.502,103.974,4
1R2lX2C6Cqj5UMVulTLvUK,"DOMINO HARDSTYLE","DOMINO HARDSTYLE","SICK LEGEND",2022-08-02,177942,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.611,0.873,9,-3.767,1,0.0464,0.0123,0.000634,0.134,0.262,174.913,4
78mknDfGi1ZUjc5DYoet5P,"MAKE ZYZZ PROUD","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,127787,18,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.231,0.904,1,-5.955,1,0.0421,0.0488,0.00487,0.0661,0.195,132.997,3
7CUppQ6ebahLE0VTR32RKG,"DOMINO HARDSTYLE SPED UP","DOMINO HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,150857,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.736,0.964,7,-1.687,0,0.0364,0.0259,0.697,0.292,0.556,103.214,4
0TA3xu1bAcAfGJlGNDv8Si,"HE'S ALWAYS LOOKING","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,127787,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.24,0.866,7,-7.008,1,0.054,0.00838,0.0971,0.0926,0.0733,180.295,4
204HJehmfAwOwq77DuA7Iu,"LAST FRIDAY NIGHT (HARDSTYLE)","LAST FRIDAY NIGHT (HARDSTYLE)","SICK LEGEND",2022-08-02,142043,44,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.463,0.89,6,-3.41,1,0.179,0.0983,0,0.281,0.532,155.254,4
5Z9ELuwoJgYXXCwEOtL3nf,"AZIZ SHAVERSHIAN","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,122376,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.145,0.902,6,-5.811,0,0.0458,0.00811,0.0404,0.109,0.0738,181.45,4
4W4EVKcrw5GA6YmIrtgld1,"SNAPPING 1, 2 WHERE ARE YOU? HARDSTYLE SPED UP","SNAPPING 1, 2 WHERE ARE YOU? HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,109714,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.536,0.988,11,0.204,1,0.215,0.0462,0.00132,0.491,0.434,122.594,4
3QEy3WzDs0RUk2fPCZoNBG,"ZYZZ CAN NEVER DIE","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,237441,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.533,0.858,2,-5.624,0,0.0342,0.00156,0.958,0.112,0.173,100.055,4
0NqpCttQJSsvyJAqu9CXKq,"SNAPPING 1, 2 WHERE ARE YOU? HARDSTYLE","SNAPPING 1, 2 WHERE ARE YOU? HARDSTYLE","SICK LEGEND",2022-08-02,128000,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.532,0.982,4,-0.249,1,0.168,0.0567,0.0000749,0.382,0.387,105.088,4
3LUwNLgQPA5txEZ3KNhBby,"SWEET DREAMS HARDSTYLE SPED UP","SWEET DREAMS HARDSTYLE SPED UP","SICK LEGEND",2022-08-02,182456,24,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.641,0.969,2,-4.397,1,0.0797,0.00967,0.000367,0.0669,0.655,168.458,4
44xTLBX9BpVRv22QUP15oN,"DON'T","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,153167,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.475,0.874,4,-5.369,0,0.0358,0.000098,0.829,0.276,0.46,138.084,5
7pdfuS4DZf8HiAWEkFPsGh,"SWEET DREAMS HARDSTYLE","SWEET DREAMS HARDSTYLE","SICK LEGEND",2022-08-02,204800,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.704,0.927,0,-4.536,0,0.0518,0.0107,0.0000401,0.0678,0.546,150.084,4
0EDsEiXXZGPsTU0fBuKBIr,"SWEATER WEATHER HARDSTYLE SPED UP","SWEATER WEATHER HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,191884,30,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.488,0.803,11,-7.244,0,0.211,0.133,0,0.702,0.712,187.427,4
4fMVSNikMek7U9SzOEO24M,"MOVEMENT","EUPHORIC HARDSTYLE, ZYZZ HARDSTYLE, HARDSTYLE MIX, GYM HARDSTYLE, HARDSTYLE 2022 (VOL. 2)","SICK LEGEND",2022-09-19,192428,17,hal347lgl3ry1vmq4j5qbe3rw,2022-09-23T09:25:27Z,"hardstyle","SICK CVNT",0.463,0.778,11,-6.12,1,0.0336,0.466,0.0468,0.108,0.404,175.125,4
3dGRAWKOk0ilsXQQvd11Bx,"MR. SAXOBEAT HARDSTYLE SPED UP","MR. SAXOBEAT HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,230400,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.333,0.898,8,-5.984,0,0.215,0.000403,0.0282,0.388,0.177,168.579,4
0sOJB7yFqhWZ1slNbJr2jA,"BLUE (DA BA DEE) HARDSTYLE SPED UP","BLUE (DA BA DEE) HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,89731,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.675,0.883,1,-7.717,0,0.306,0.184,0.0000385,0.136,0.719,93.995,4
3SQStKoMNdD3femi9je3kR,"ON THE FLOOR HARDSTYLE SPED UP","ON THE FLOOR HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,116842,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.653,0.802,2,-4.291,1,0.0375,0.08,0.856,0.204,0.292,101.135,4
0NGojHWNqXuftoRwZODBLk,"MR. SAXOBEAT HARDSTYLE","MR. SAXOBEAT HARDSTYLE","SICK LEGEND",2022-08-03,248000,35,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.368,0.895,6,-6.107,0,0.202,0.000217,0.0429,0.117,0.223,150.098,4
3lA50u9QKF60mCSb5GM8oc,"ON THE FLOOR (HARDSTYLE)","ON THE FLOOR (HARDSTYLE)","SICK LEGEND",2022-08-03,139058,39,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.559,0.777,10,-4.79,0,0.0546,0.11,0.665,0.115,0.211,170.003,4
27zIKslIFN16r3hNMmQxsn,"WITHOUT YOU HARDSTYLE SPED UP","WITHOUT YOU HARDSTYLE SPED UP","SICK LEGEND",2022-08-03,122666,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.627,0.848,1,-4.909,0,0.0355,0.00043,0.00000143,0.363,0.175,106.677,4
4Dbgs9bfXhsLdGnVleWuQo,"WITHOUT YOU HARDSTYLE","WITHOUT YOU HARDSTYLE","SICK LEGEND",2022-08-03,145333,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.511,0.836,1,-5.454,1,0.0581,0.00136,0.00000179,0.365,0.112,180.103,4
5DZxRic73GeAbYbYIOA17x,"LET ME DOWN SLOWLY (HARDSTYLE)","LET ME DOWN SLOWLY (HARDSTYLE)","SICK LEGEND",2022-07-05,191200,37,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.515,0.601,0,-11.904,0,0.0411,0.0173,0.000177,0.205,0.32,75.072,4
4RhzIKPgYZXi0rYmLtRKyK,"LIGHTS HARDSTYLE REMIX","LIGHTS HARDSTYLE REMIX","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-07-05,146666,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.43,0.927,8,-6.383,0,0.138,0.141,0.00000878,0.159,0.272,179.936,4
4pJmSHdUqHnpPwqeAkGpqh,"APPLAUSE HARDSTYLE","APPLAUSE HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-07-18,174171,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.507,0.798,10,-4.919,0,0.0632,0.0604,0.0000389,0.261,0.651,174.913,4
26B535P2Tq8TGqaPedBggm,"APPLAUSE - Hardstyle","APPLAUSE - Hardstyle","SICK LEGEND,GYM HARDSTYLE,HARDSTYLE BRAH",2022-07-27,174171,22,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.507,0.798,10,-4.919,0,0.0632,0.0604,0.0000389,0.261,0.651,174.913,4
58lVntzfryzrfzP2EqNbZY,"MI BEBITO FIU FIU HARDSTYLE","MI BEBITO FIU FIU HARDSTYLE","SICK LEGEND",2022-07-22,102804,21,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.712,0.854,6,-4.062,0,0.0792,0.429,0.00000346,0.249,0.918,163.998,4
32Rbk8RBF7DRls6Qcw07yN,"ROLLING IN THE DEEP HARDSTYLE","ROLLING IN THE DEEP HARDSTYLE","SICK LEGEND",2022-07-21,126666,32,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.477,0.87,0,-5.758,0,0.0827,0.0406,0,0.375,0.349,180.031,4
3dRqvYERwqs3YtnwJGQKjl,"TIK TOK HARDSTYLE","TIK TOK HARDSTYLE","SICK LEGEND",2022-07-21,145868,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.518,0.811,0,-2.771,1,0.331,0.00343,0,0.122,0.708,167.271,4
3P48rdupp9trbMA2J2Vsta,"SUMMERTIME SADNESS - HARDSTYLE","SUMMERTIME SADNESS (HARDSTYLE)","SICK LEGEND",2022-07-21,104910,56,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.49,0.824,1,-6.326,0,0.158,0.0888,0.0000148,0.363,0.32,166.837,4
5OjpF4Zd7cELa1EzNG5haw,"MEMORIES HARDSTYLE","MEMORIES HARDSTYLE","SICK LEGEND",2022-08-02,114732,29,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK LEGEND",0.499,0.842,10,-8.655,0,0.0828,0.00285,0.709,0.0978,0.473,170.041,4
48xDfyMqVM6FRFUKBrTplQ,"ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE","ONLY GIRL X COOL FOR THE SUMMER HARDSTYLE","SICK LEGEND,GYM HARDSTYLE,Klaudia",2022-07-13,136258,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.392,0.772,9,-4.074,0,0.413,0.246,0.000396,0.0812,0.483,154.939,4
5sHiLnEzDCFHxFSQ5BAvg7,"EVERYTIME WE TOUCH HARDSTYLE","EVERYTIME WE TOUCH HARDSTYLE","SICK LEGEND",2022-07-19,106666,28,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.428,0.889,11,-5.48,1,0.0885,0.275,0,0.351,0.542,180.163,4
4SpJCG5E4mm2KpQSzx9NVJ,"Just Dance (HARDSTYLE SPED UP)","Just Dance (HARDSTYLE SPED UP)","SICK LEGEND,SPED UP SICK CVNT,HARDSTYLE BRAH",2022-07-16,80000,23,hal347lgl3ry1vmq4j5qbe3rw,2022-08-09T07:40:35Z,"hardstyle","SICK CVNT",0.613,0.92,8,-5.721,1,0.0418,0.361,0.00326,0.0583,0.753,106.468,4
